ID	Name	Sex	Session	DistanceError	PracMode	ExperMode	MainTask	SubTask	MainTaskMode	Background	InitSpeed	EventMode	CodePairMode	CodePairNum	DisplayMode	EventFrequency	PracTime	ExperTime	PracTimes	ExperTimes	Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	807	210220004	541	675	538	661	14.32	1	97.00	24.31	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	808	210220044	544	675	538	661	15.23	1	97.32	23.01	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	809	210220084	548	676	538	661	18.03	1	97.61	21.71	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	810	210220124	552	677	538	661	21.26	1	97.90	20.41	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	811	210220164	556	678	538	661	24.76	1	98.16	19.10	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	812	210220204	560	679	538	661	28.43	1	98.40	17.79	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	813	210220244	564	679	538	661	31.62	1	98.63	16.48	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	814	210220284	568	680	538	661	35.51	1	98.84	15.16	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	815	210220324	572	681	538	661	39.45	1	99.04	13.84	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	816	210220364	576	681	538	661	42.94	1	99.21	12.52	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	817	210220404	580	682	538	661	46.96	1	99.37	11.19	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	818	210220444	584	682	538	661	50.57	0	99.51	9.87	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	819	210220484	588	682	538	661	54.23	0	99.63	8.54	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	820	210220524	592	683	538	661	58.31	0	99.74	7.21	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	821	210220564	596	683	538	661	62.03	0	99.83	5.88	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	822	210220604	600	683	538	661	65.79	0	99.90	4.55	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	823	210220644	604	683	538	661	69.57	0	99.95	3.22	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	824	210220684	608	683	538	661	73.38	0	99.98	1.88	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	825	210220724	612	683	538	661	77.20	0	100.00	0.55	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	826	210220764	616	683	538	661	81.04	0	100.00	-0.78	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	827	210220804	620	683	538	661	84.90	0	99.98	-2.12	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	828	210220844	624	683	538	661	88.77	0	99.94	-3.45	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	829	210220884	628	683	538	661	92.65	0	99.89	-4.79	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	830	210220924	632	683	538	661	96.54	0	99.81	-6.12	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	831	210220964	636	683	538	661	100.44	0	99.72	-7.45	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	832	210221004	640	682	538	661	104.14	0	99.61	-8.78	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	833	210221044	644	682	538	661	108.06	0	99.49	-10.11	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	834	210221084	648	682	541	661	109.04	0	99.34	-11.43	500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	835	210221124	652	681	551	661	102.96	0	99.18	-12.76	500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	836	210221164	656	681	565	661	93.17	0	99.00	-14.08	500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	837	210221204	660	680	585	661	77.37	0	98.81	-15.40	500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	838	210221244	664	679	605	661	61.68	0	98.59	-16.72	500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	839	210221284	668	679	625	661	46.62	1	98.36	-18.03	500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	840	210221324	672	678	645	661	31.91	1	98.11	-19.34	500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	841	210221364	675	677	665	661	18.87	1	97.85	-20.65	500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	842	210221404	679	676	685	661	16.16	1	97.56	-21.95	500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	843	210221444	683	675	705	661	26.08	1	97.26	-23.25	500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	844	210221484	687	674	725	661	40.16	1	96.94	-24.54	500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	845	210221524	691	673	739	661	49.48	1	96.61	-25.83	500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	846	210221564	695	672	745	661	51.20	0	96.25	-27.12	500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	847	210221604	699	671	745	661	47.07	1	95.88	-28.40	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	848	210221644	703	670	745	661	42.95	1	95.49	-29.68	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	849	210221684	706	669	745	661	39.81	1	95.09	-30.95	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	850	210221724	710	668	745	661	35.69	1	94.67	-32.21	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	851	210221764	714	666	745	661	31.40	1	94.23	-33.47	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	852	210221804	718	665	745	661	27.29	1	93.78	-34.73	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	853	210221844	721	663	745	661	24.08	1	93.31	-35.97	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	854	210221884	725	662	745	661	20.02	1	92.82	-37.21	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	855	210221924	729	660	745	661	16.03	1	92.31	-38.45	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	856	210221964	733	659	745	661	12.17	1	91.79	-39.68	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	857	210222004	736	657	745	661	9.85	1	91.26	-40.90	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	858	210222044	740	656	745	661	7.07	1	90.70	-42.11	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	859	210222084	743	654	745	661	7.28	1	90.13	-43.31	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	860	210222124	747	652	745	661	9.22	1	89.55	-44.51	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	861	210222164	751	650	745	661	12.53	1	88.95	-45.70	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	862	210222204	754	648	745	661	15.81	1	88.33	-46.88	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	863	210222244	758	647	745	661	19.10	1	87.70	-48.06	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	864	210222284	761	645	745	661	22.63	1	87.05	-49.22	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	865	210222324	765	643	745	661	26.91	1	86.38	-50.38	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	866	210222364	768	641	745	661	30.48	1	85.70	-51.53	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	867	210222404	772	638	745	661	35.47	1	85.00	-52.68	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	868	210222444	775	636	745	661	39.05	1	84.29	-53.81	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	869	210222484	778	634	745	661	42.64	1	83.56	-54.93	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	870	210222524	782	632	758	661	37.64	1	82.82	-56.04	500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	871	210222564	785	630	778	652	23.09	1	82.07	-57.14	500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	872	210222604	788	627	798	632	11.18	1	81.30	-58.23	500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	873	210222644	791	625	818	612	29.97	1	80.52	-59.30	500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	874	210222684	795	623	838	592	53.01	0	79.72	-60.37	500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	875	210222724	798	620	858	572	76.84	0	78.91	-61.43	500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	876	210222764	801	618	878	552	101.41	0	78.08	-62.48	500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	877	210222804	804	615	898	532	125.40	0	77.24	-63.51	500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	878	210222844	807	613	912	517	142.27	0	76.39	-64.54	500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	879	210222884	810	610	912	512	141.45	0	75.52	-65.55	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	880	210222924	813	607	912	512	137.21	0	74.64	-66.55	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	881	210222964	816	605	912	512	133.66	0	73.74	-67.54	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	882	210223004	819	602	912	512	129.42	0	72.84	-68.52	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	883	210223044	822	599	912	512	125.18	0	71.92	-69.48	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	884	210223084	825	596	912	512	120.93	0	70.98	-70.44	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	885	210223124	828	594	912	512	117.39	0	70.04	-71.38	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	886	210223164	830	591	912	512	113.86	0	69.08	-72.30	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	887	210223204	833	588	912	512	109.62	0	68.11	-73.22	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	888	210223244	836	585	912	512	105.38	0	67.13	-74.12	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	889	210223284	839	582	912	512	101.14	0	66.14	-75.01	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	890	210223324	841	579	912	512	97.62	0	65.13	-75.88	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	891	210223364	844	576	912	512	93.38	0	64.11	-76.74	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	892	210223404	846	573	912	512	89.87	0	63.08	-77.59	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	893	210223444	849	570	912	512	85.63	0	62.04	-78.43	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	894	210223484	851	566	912	512	81.47	0	60.99	-79.25	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	895	210223524	854	563	912	512	77.23	0	59.93	-80.05	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	896	210223564	856	560	912	512	73.76	0	58.86	-80.84	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	897	210223604	858	557	912	512	70.29	0	57.77	-81.62	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	898	210223644	861	554	912	512	66.07	0	56.68	-82.39	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	899	210223684	863	550	912	512	62.01	0	55.58	-83.13	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	900	210223724	865	547	912	512	58.60	0	54.46	-83.87	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	901	210223764	867	544	912	512	55.22	0	53.34	-84.59	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	902	210223804	869	540	912	512	51.31	0	52.21	-85.29	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	903	210223844	871	537	912	512	48.02	1	51.07	-85.98	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	904	210223884	873	533	912	512	44.29	1	49.91	-86.65	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	905	210223924	875	530	912	512	41.15	1	48.76	-87.31	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	906	210223964	877	526	912	512	37.70	1	47.59	-87.95	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	907	210224004	879	523	912	512	34.79	1	46.41	-88.58	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	908	210224044	881	519	912	512	31.78	1	45.22	-89.19	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	909	210224084	883	516	912	512	29.27	1	44.03	-89.78	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	910	210224124	885	512	912	512	27.00	1	42.83	-90.36	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	911	210224164	886	508	912	512	26.31	1	41.62	-90.93	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	912	210224204	888	505	912	512	25.00	1	40.41	-91.47	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	913	210224244	890	501	912	512	24.60	1	39.18	-92.00	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	914	210224284	891	497	912	512	25.81	1	37.95	-92.52	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	915	210224324	893	494	912	512	26.17	1	36.72	-93.02	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	916	210224364	894	490	912	512	28.43	1	35.47	-93.50	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	917	210224404	895	486	912	512	31.06	1	34.22	-93.96	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	918	210224444	897	482	912	512	33.54	1	32.97	-94.41	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	919	210224484	898	479	912	512	35.85	1	31.70	-94.84	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	920	210224524	899	475	912	512	39.22	1	30.44	-95.26	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	921	210224564	900	471	912	512	42.72	1	29.16	-95.65	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	922	210224604	902	467	912	506	40.26	1	27.89	-96.03	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	923	210224644	903	463	912	486	24.70	1	26.60	-96.40	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	924	210224684	904	459	912	466	10.63	1	25.32	-96.74	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	925	210224724	905	456	912	446	12.21	1	24.02	-97.07	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	926	210224764	906	452	912	426	26.68	1	22.73	-97.38	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	927	210224804	907	448	912	406	42.30	1	21.43	-97.68	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	928	210224844	907	444	912	386	58.22	0	20.12	-97.95	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	929	210224884	908	440	912	366	74.11	0	18.82	-98.21	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	930	210224924	909	436	912	349	87.05	0	17.50	-98.46	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	931	210224964	910	432	912	343	89.02	0	16.19	-98.68	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	932	210225004	910	428	912	343	85.02	0	14.87	-98.89	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	933	210225044	911	424	912	343	81.01	0	13.55	-99.08	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	934	210225084	911	420	912	343	77.01	0	12.23	-99.25	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	935	210225124	912	416	912	343	73.00	0	10.90	-99.40	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	936	210225164	912	412	912	343	69.00	0	9.58	-99.54	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	937	210225204	912	408	912	343	65.00	0	8.25	-99.66	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	938	210225244	913	404	912	343	61.01	0	6.92	-99.76	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	939	210225284	913	400	912	343	57.01	0	5.59	-99.84	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	940	210225324	913	396	912	343	53.01	0	4.26	-99.91	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	941	210225364	913	392	912	343	49.01	1	2.93	-99.96	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	942	210225404	913	388	912	343	45.01	1	1.59	-99.99	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	943	210225444	913	384	912	343	41.01	1	0.26	-100.00	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	944	210225484	913	380	912	343	37.01	1	-1.07	-99.99	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	945	210225524	913	376	912	343	33.02	1	-2.41	-99.97	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	946	210225564	913	372	912	343	29.02	1	-3.74	-99.93	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	947	210225604	913	368	912	343	25.02	1	-5.07	-99.87	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	948	210225644	913	364	912	343	21.02	1	-6.41	-99.79	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	949	210225684	913	360	912	343	17.03	1	-7.74	-99.70	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	950	210225724	912	356	912	343	13.00	1	-9.07	-99.59	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	951	210225764	912	352	912	343	9.00	1	-10.39	-99.46	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	952	210225804	911	348	912	343	5.10	1	-11.72	-99.31	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	953	210225844	911	344	912	343	1.41	1	-13.04	-99.15	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	954	210225884	910	340	912	343	3.61	1	-14.36	-98.96	0.00	0.00
